{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'aggr_mode': <AggrMode.NONE: 'None'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.PUBMED: 'PubMed'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 128,
    'lr': 0.01,
    'model_type': <ModelType.GATV2: 'GAT-V2'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: PubMed

Run 01 for GatV2_K1_D2_s_ and PubMed:

Train: 0.9500| Val: 0.7120| Test: 0.7020| Eval Time: 2.9750s
Epoch 07| Loss: 0.5341| Acc: 0.9167| Train Time: 0.1040s
Train: 0.9667| Val: 0.7440| Test: 0.7300| Eval Time: 2.6093s
Epoch 08| Loss: 0.4892| Acc: 0.9167| Train Time: 0.0973s
Train: 0.9333| Val: 0.7480| Test: 0.7450| Eval Time: 2.6867s
Epoch 09| Loss: 0.3618| Acc: 0.9667| Train Time: 0.1153s
Train: 0.9333| Val: 0.7500| Test: 0.7450| Eval Time: 2.6070s
Epoch 10| Loss: 0.3358| Acc: 0.9333| Train Time: 0.1060s
Train: 0.9500| Val: 0.7580| Test: 0.7460| Eval Time: 2.8728s
Epoch 11| Loss: 0.3031| Acc: 0.9500| Train Time: 0.1136s
Train: 0.9667| Val: 0.7640| Test: 0.7620| Eval Time: 2.7034s
Epoch 12| Loss: 0.2119| Acc: 0.9500| Train Time: 0.1051s
Train: 0.9833| Val: 0.7580| Test: 0.7680| Eval Time: 2.9941s
Epoch 13| Loss: 0.2070| Acc: 0.9833| Train Time: 0.1791s
Train: 0.9833| Val: 0.7640| Test: 0.7540| Eval Time: 2.9149s
Epoch 14| Loss: 0.1684| Acc: 0.9833| Train Time: 0.1094s
Train: 1.0000| Val: 0.7660| Test: 0.7460| Eval Time: 2.8904s
Epoch 15| Loss: 0.1307| Acc: 1.0000| Train Time: 0.1082s
Train: 1.0000| Val: 0.7420| Test: 0.7410| Eval Time: 2.6724s
Epoch 16| Loss: 0.1352| Acc: 1.0000| Train Time: 0.1111s
Train: 1.0000| Val: 0.7400| Test: 0.7490| Eval Time: 2.9088s
Epoch 17| Loss: 0.1027| Acc: 1.0000| Train Time: 0.0956s
Train: 1.0000| Val: 0.7500| Test: 0.7580| Eval Time: 2.4122s
Epoch 18| Loss: 0.0775| Acc: 1.0000| Train Time: 0.1012s
Train: 1.0000| Val: 0.7480| Test: 0.7620| Eval Time: 2.7943s
Epoch 19| Loss: 0.0668| Acc: 1.0000| Train Time: 0.1040s
Train: 1.0000| Val: 0.7540| Test: 0.7650| Eval Time: 2.5952s
Epoch 20| Loss: 0.0594| Acc: 1.0000| Train Time: 0.0983s
Train: 1.0000| Val: 0.7580| Test: 0.7670| Eval Time: 2.1989s
Epoch 21| Loss: 0.0762| Acc: 1.0000| Train Time: 0.0986s
Train: 1.0000| Val: 0.7620| Test: 0.7740| Eval Time: 2.2754s
Epoch 22| Loss: 0.0397| Acc: 1.0000| Train Time: 0.1155s
Train: 1.0000| Val: 0.7560| Test: 0.7790| Eval Time: 2.4843s
Epoch 23| Loss: 0.0397| Acc: 1.0000| Train Time: 0.1183s
Train: 1.0000| Val: 0.7620| Test: 0.7770| Eval Time: 2.9984s
Epoch 24| Loss: 0.0302| Acc: 1.0000| Train Time: 0.1073s
Train: 1.0000| Val: 0.7640| Test: 0.7730| Eval Time: 2.8746s
Epoch 25| Loss: 0.0196| Acc: 1.0000| Train Time: 0.1074s
Train: 1.0000| Val: 0.7660| Test: 0.7700| Eval Time: 2.4901s
Epoch 26| Loss: 0.0341| Acc: 1.0000| Train Time: 0.0980s
Train: 1.0000| Val: 0.7700| Test: 0.7680| Eval Time: 2.3264s
Epoch 27| Loss: 0.0173| Acc: 1.0000| Train Time: 0.0992s
Train: 1.0000| Val: 0.7700| Test: 0.7680| Eval Time: 2.5971s
Epoch 28| Loss: 0.0138| Acc: 1.0000| Train Time: 0.0978s
Train: 1.0000| Val: 0.7700| Test: 0.7640| Eval Time: 2.5747s
Epoch 29| Loss: 0.0171| Acc: 1.0000| Train Time: 0.1234s
Train: 1.0000| Val: 0.7680| Test: 0.7650| Eval Time: 2.1926s
Epoch 30| Loss: 0.0174| Acc: 1.0000| Train Time: 0.0939s
Train: 1.0000| Val: 0.7700| Test: 0.7670| Eval Time: 2.3891s
Epoch 31| Loss: 0.0189| Acc: 1.0000| Train Time: 0.1094s
Train: 1.0000| Val: 0.7700| Test: 0.7620| Eval Time: 2.5053s
Epoch 32| Loss: 0.0136| Acc: 1.0000| Train Time: 0.1142s
Train: 1.0000| Val: 0.7700| Test: 0.7590| Eval Time: 2.4728s
Epoch 33| Loss: 0.0068| Acc: 1.0000| Train Time: 0.1127s
Train: 1.0000| Val: 0.7600| Test: 0.7610| Eval Time: 2.7112s
Epoch 34| Loss: 0.0130| Acc: 1.0000| Train Time: 0.0973s
Train: 1.0000| Val: 0.7600| Test: 0.7590| Eval Time: 2.9748s
Epoch 35| Loss: 0.0042| Acc: 1.0000| Train Time: 0.1115s
Train: 1.0000| Val: 0.7620| Test: 0.7560| Eval Time: 2.5894s
Epoch 36| Loss: 0.0077| Acc: 1.0000| Train Time: 0.1022s
Train: 1.0000| Val: 0.7520| Test: 0.7540| Eval Time: 2.1156s
Epoch 37| Loss: 0.0046| Acc: 1.0000| Train Time: 0.0915s
Train: 1.0000| Val: 0.7480| Test: 0.7530| Eval Time: 2.5791s
Epoch 38| Loss: 0.0141| Acc: 1.0000| Train Time: 0.0329s
Train: 1.0000| Val: 0.7500| Test: 0.7570| Eval Time: 2.8958s
Epoch 39| Loss: 0.0046| Acc: 1.0000| Train Time: 0.1035s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 2.8709s
Epoch 40| Loss: 0.0056| Acc: 1.0000| Train Time: 0.1140s
Train: 1.0000| Val: 0.7560| Test: 0.7570| Eval Time: 3.0069s
Epoch 41| Loss: 0.0101| Acc: 1.0000| Train Time: 0.1063s
Train: 1.0000| Val: 0.7540| Test: 0.7610| Eval Time: 2.7811s
Epoch 42| Loss: 0.0055| Acc: 1.0000| Train Time: 0.1033s
Train: 1.0000| Val: 0.7540| Test: 0.7650| Eval Time: 2.7928s
Epoch 43| Loss: 0.0063| Acc: 1.0000| Train Time: 0.1040s
Train: 1.0000| Val: 0.7560| Test: 0.7660| Eval Time: 2.9110s
Epoch 44| Loss: 0.0020| Acc: 1.0000| Train Time: 0.1722s
Train: 1.0000| Val: 0.7580| Test: 0.7640| Eval Time: 2.8138s
Epoch 45| Loss: 0.0034| Acc: 1.0000| Train Time: 0.1011s
Train: 1.0000| Val: 0.7560| Test: 0.7630| Eval Time: 2.7870s
Epoch 46| Loss: 0.0004| Acc: 1.0000| Train Time: 0.1035s
Train: 1.0000| Val: 0.7560| Test: 0.7640| Eval Time: 2.4061s
Epoch 47| Loss: 0.0033| Acc: 1.0000| Train Time: 0.0959s
Train: 1.0000| Val: 0.7560| Test: 0.7630| Eval Time: 2.4900s
Epoch 48| Loss: 0.0058| Acc: 1.0000| Train Time: 0.1034s
Train: 1.0000| Val: 0.7560| Test: 0.7630| Eval Time: 2.6057s
Epoch 49| Loss: 0.0024| Acc: 1.0000| Train Time: 0.1013s
Train: 1.0000| Val: 0.7560| Test: 0.7640| Eval Time: 2.5050s
Epoch 50| Loss: 0.0043| Acc: 1.0000| Train Time: 0.0963s
Train: 1.0000| Val: 0.7540| Test: 0.7640| Eval Time: 2.2835s
Epoch 51| Loss: 0.0037| Acc: 1.0000| Train Time: 0.1162s
Train: 1.0000| Val: 0.7560| Test: 0.7650| Eval Time: 2.4055s
Epoch 52| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0946s
Train: 1.0000| Val: 0.7560| Test: 0.7650| Eval Time: 2.3826s
Epoch 53| Loss: 0.0069| Acc: 1.0000| Train Time: 0.1109s
Train: 1.0000| Val: 0.7580| Test: 0.7650| Eval Time: 2.6110s
Epoch 54| Loss: 0.0014| Acc: 1.0000| Train Time: 0.1756s
Train: 1.0000| Val: 0.7560| Test: 0.7650| Eval Time: 3.1011s
Epoch 55| Loss: 0.0013| Acc: 1.0000| Train Time: 0.1035s
Train: 1.0000| Val: 0.7560| Test: 0.7650| Eval Time: 3.1918s
Epoch 56| Loss: 0.0016| Acc: 1.0000| Train Time: 0.1038s
Train: 1.0000| Val: 0.7560| Test: 0.7640| Eval Time: 3.0193s

Run 05 for GatV2_K1_D2_s_ and PubMed:

Epoch 01| Loss: 1.1164| Acc: 0.3500| Train Time: 0.1902s
Train: 0.4333| Val: 0.4340| Test: 0.4310| Eval Time: 2.8829s
Epoch 02| Loss: 0.9994| Acc: 0.6167| Train Time: 0.1177s
Train: 0.8333| Val: 0.5940| Test: 0.5710| Eval Time: 2.3779s
Epoch 03| Loss: 0.9373| Acc: 0.6333| Train Time: 0.1003s
Train: 0.9000| Val: 0.6920| Test: 0.6810| Eval Time: 2.1065s
Epoch 04| Loss: 0.7373| Acc: 0.8333| Train Time: 0.1065s
Train: 0.8333| Val: 0.6460| Test: 0.6380| Eval Time: 2.6984s
Epoch 05| Loss: 0.7281| Acc: 0.8500| Train Time: 0.1065s
Train: 0.9167| Val: 0.6940| Test: 0.6840| Eval Time: 2.0910s
Epoch 06| Loss: 0.6944| Acc: 0.7833| Train Time: 0.0969s
Train: 0.9500| Val: 0.7360| Test: 0.7280| Eval Time: 2.4156s
Epoch 07| Loss: 0.5493| Acc: 0.9333| Train Time: 0.1726s
Train: 0.9500| Val: 0.7540| Test: 0.7370| Eval Time: 2.6971s
Epoch 08| Loss: 0.4263| Acc: 0.9500| Train Time: 0.0977s
Train: 0.9667| Val: 0.7580| Test: 0.7430| Eval Time: 2.1302s
Epoch 09| Loss: 0.3793| Acc: 0.9333| Train Time: 0.0936s
Train: 0.9667| Val: 0.7640| Test: 0.7470| Eval Time: 2.4990s
Epoch 10| Loss: 0.3187| Acc: 0.9333| Train Time: 0.1808s
Train: 0.9833| Val: 0.7620| Test: 0.7480| Eval Time: 2.1117s
Epoch 11| Loss: 0.2913| Acc: 0.9667| Train Time: 0.0943s
Train: 0.9833| Val: 0.7640| Test: 0.7440| Eval Time: 2.7924s
Epoch 12| Loss: 0.2487| Acc: 0.9833| Train Time: 0.0989s
Train: 1.0000| Val: 0.7460| Test: 0.7380| Eval Time: 2.2090s
Epoch 13| Loss: 0.1925| Acc: 1.0000| Train Time: 0.1049s
Train: 1.0000| Val: 0.7320| Test: 0.7290| Eval Time: 2.4999s
Epoch 14| Loss: 0.1776| Acc: 1.0000| Train Time: 0.0955s
Train: 1.0000| Val: 0.7280| Test: 0.7310| Eval Time: 2.3973s
Epoch 15| Loss: 0.1611| Acc: 1.0000| Train Time: 0.1015s
Train: 1.0000| Val: 0.7300| Test: 0.7350| Eval Time: 2.2876s
Epoch 16| Loss: 0.1161| Acc: 0.9833| Train Time: 0.1024s
Train: 1.0000| Val: 0.7500| Test: 0.7530| Eval Time: 2.2892s
Epoch 17| Loss: 0.0800| Acc: 1.0000| Train Time: 0.0997s
Train: 1.0000| Val: 0.7640| Test: 0.7660| Eval Time: 2.5345s
Epoch 18| Loss: 0.0858| Acc: 0.9833| Train Time: 0.1804s
Train: 1.0000| Val: 0.7780| Test: 0.7750| Eval Time: 2.5169s
Epoch 19| Loss: 0.0777| Acc: 1.0000| Train Time: 0.1686s
Train: 1.0000| Val: 0.7800| Test: 0.7730| Eval Time: 2.4321s
Epoch 20| Loss: 0.0839| Acc: 1.0000| Train Time: 0.1790s
Train: 1.0000| Val: 0.7780| Test: 0.7640| Eval Time: 3.0943s
Epoch 21| Loss: 0.0508| Acc: 1.0000| Train Time: 0.1066s
Train: 1.0000| Val: 0.7680| Test: 0.7630| Eval Time: 2.5900s
Epoch 22| Loss: 0.0547| Acc: 1.0000| Train Time: 0.1133s
Train: 1.0000| Val: 0.7560| Test: 0.7530| Eval Time: 3.3092s
Epoch 23| Loss: 0.0339| Acc: 1.0000| Train Time: 0.1903s
Train: 1.0000| Val: 0.7600| Test: 0.7480| Eval Time: 3.2882s
Epoch 24| Loss: 0.0319| Acc: 1.0000| Train Time: 0.1027s
Train: 1.0000| Val: 0.7600| Test: 0.7490| Eval Time: 2.7912s
Epoch 25| Loss: 0.0345| Acc: 1.0000| Train Time: 0.1146s
Train: 1.0000| Val: 0.7600| Test: 0.7460| Eval Time: 3.0993s
Epoch 26| Loss: 0.0209| Acc: 1.0000| Train Time: 0.1912s
Train: 1.0000| Val: 0.7600| Test: 0.7500| Eval Time: 2.8097s
Epoch 27| Loss: 0.0169| Acc: 1.0000| Train Time: 0.1052s
Train: 1.0000| Val: 0.7620| Test: 0.7540| Eval Time: 3.3837s
Epoch 28| Loss: 0.0080| Acc: 1.0000| Train Time: 0.1109s
Train: 1.0000| Val: 0.7600| Test: 0.7570| Eval Time: 2.5799s
Epoch 29| Loss: 0.0195| Acc: 1.0000| Train Time: 0.1221s
Train: 1.0000| Val: 0.7560| Test: 0.7510| Eval Time: 2.2655s
Epoch 30| Loss: 0.0069| Acc: 1.0000| Train Time: 0.0328s
Train: 1.0000| Val: 0.7520| Test: 0.7580| Eval Time: 2.8931s
Epoch 31| Loss: 0.0077| Acc: 1.0000| Train Time: 0.1760s
Train: 1.0000| Val: 0.7520| Test: 0.7580| Eval Time: 2.5227s
Epoch 32| Loss: 0.0138| Acc: 1.0000| Train Time: 0.1054s
Train: 1.0000| Val: 0.7540| Test: 0.7610| Eval Time: 2.8850s
Epoch 33| Loss: 0.0052| Acc: 1.0000| Train Time: 0.1964s
Train: 1.0000| Val: 0.7580| Test: 0.7580| Eval Time: 3.0031s
Epoch 34| Loss: 0.0055| Acc: 1.0000| Train Time: 0.1873s
Train: 1.0000| Val: 0.7600| Test: 0.7650| Eval Time: 3.5190s
Epoch 35| Loss: 0.0087| Acc: 1.0000| Train Time: 0.1023s
Train: 1.0000| Val: 0.7560| Test: 0.7680| Eval Time: 3.1750s
Epoch 36| Loss: 0.0114| Acc: 1.0000| Train Time: 0.1008s
Train: 1.0000| Val: 0.7580| Test: 0.7660| Eval Time: 2.7170s
Epoch 37| Loss: 0.0087| Acc: 1.0000| Train Time: 0.1839s
Train: 1.0000| Val: 0.7580| Test: 0.7680| Eval Time: 3.1006s
Epoch 38| Loss: 0.0061| Acc: 1.0000| Train Time: 0.2089s
Train: 1.0000| Val: 0.7580| Test: 0.7660| Eval Time: 3.1965s
Epoch 39| Loss: 0.0031| Acc: 1.0000| Train Time: 0.1101s
Train: 1.0000| Val: 0.7580| Test: 0.7660| Eval Time: 2.9887s
Epoch 40| Loss: 0.0056| Acc: 1.0000| Train Time: 0.0986s
Train: 1.0000| Val: 0.7600| Test: 0.7630| Eval Time: 2.8154s
Epoch 41| Loss: 0.0065| Acc: 1.0000| Train Time: 0.1718s
Train: 1.0000| Val: 0.7640| Test: 0.7650| Eval Time: 3.0196s
Epoch 42| Loss: 0.0101| Acc: 1.0000| Train Time: 0.1092s
Train: 1.0000| Val: 0.7680| Test: 0.7670| Eval Time: 3.3993s
Epoch 43| Loss: 0.0062| Acc: 1.0000| Train Time: 0.1855s
Train: 1.0000| Val: 0.7660| Test: 0.7700| Eval Time: 4.0818s
Epoch 44| Loss: 0.0048| Acc: 1.0000| Train Time: 0.1230s
Train: 1.0000| Val: 0.7660| Test: 0.7690| Eval Time: 2.8919s
Epoch 45| Loss: 0.0037| Acc: 1.0000| Train Time: 0.1145s
Train: 1.0000| Val: 0.7680| Test: 0.7690| Eval Time: 2.9965s
Epoch 46| Loss: 0.0038| Acc: 1.0000| Train Time: 0.1695s
Train: 1.0000| Val: 0.7700| Test: 0.7680| Eval Time: 2.5130s
Epoch 47| Loss: 0.0068| Acc: 1.0000| Train Time: 0.1103s
Train: 1.0000| Val: 0.7740| Test: 0.7680| Eval Time: 3.0891s
Epoch 48| Loss: 0.0029| Acc: 1.0000| Train Time: 0.1032s
Train: 1.0000| Val: 0.7680| Test: 0.7690| Eval Time: 2.5869s
Epoch 49| Loss: 0.0068| Acc: 1.0000| Train Time: 0.1122s
Train: 1.0000| Val: 0.7660| Test: 0.7690| Eval Time: 2.8799s

Run 06 for GatV2_K1_D2_s_ and PubMed:

Epoch 01| Loss: 1.1148| Acc: 0.3000| Train Time: 0.1161s
Train: 0.3833| Val: 0.4220| Test: 0.4110| Eval Time: 3.0031s
Epoch 02| Loss: 1.0476| Acc: 0.4000| Train Time: 0.1003s
Train: 0.6667| Val: 0.5620| Test: 0.5280| Eval Time: 3.0801s
Epoch 03| Loss: 0.9482| Acc: 0.6167| Train Time: 0.1168s
Train: 0.9000| Val: 0.6740| Test: 0.6680| Eval Time: 2.7838s
Epoch 04| Loss: 0.8541| Acc: 0.7833| Train Time: 0.1207s
Train: 0.9000| Val: 0.6820| Test: 0.6880| Eval Time: 3.6944s
Epoch 05| Loss: 0.7167| Acc: 0.8833| Train Time: 0.1750s
Train: 0.8833| Val: 0.6900| Test: 0.6810| Eval Time: 2.9261s
Epoch 06| Loss: 0.6559| Acc: 0.8167| Train Time: 0.1806s
Train: 0.9333| Val: 0.7060| Test: 0.7070| Eval Time: 3.1130s
Epoch 07| Loss: 0.5694| Acc: 0.9167| Train Time: 0.1064s
Train: 0.9500| Val: 0.7380| Test: 0.7260| Eval Time: 2.4915s
Epoch 08| Loss: 0.4609| Acc: 0.9167| Train Time: 0.0956s
Train: 0.9667| Val: 0.7360| Test: 0.7370| Eval Time: 2.7087s
Epoch 09| Loss: 0.3859| Acc: 0.9333| Train Time: 0.1796s
Train: 0.9833| Val: 0.7460| Test: 0.7430| Eval Time: 2.5919s
Epoch 10| Loss: 0.3442| Acc: 0.9333| Train Time: 0.1076s
Train: 0.9833| Val: 0.7400| Test: 0.7380| Eval Time: 2.4076s
Epoch 11| Loss: 0.2725| Acc: 0.9833| Train Time: 0.0967s
Train: 0.9833| Val: 0.7480| Test: 0.7370| Eval Time: 2.5922s
Epoch 12| Loss: 0.2641| Acc: 0.9667| Train Time: 0.1052s
Train: 0.9833| Val: 0.7640| Test: 0.7520| Eval Time: 2.6937s
Epoch 13| Loss: 0.2006| Acc: 0.9667| Train Time: 0.1030s
Train: 1.0000| Val: 0.7600| Test: 0.7610| Eval Time: 2.8122s
Epoch 14| Loss: 0.1767| Acc: 0.9667| Train Time: 0.0955s
Train: 1.0000| Val: 0.7560| Test: 0.7610| Eval Time: 2.6942s
Epoch 15| Loss: 0.1502| Acc: 0.9833| Train Time: 0.1110s
Train: 1.0000| Val: 0.7400| Test: 0.7550| Eval Time: 3.2016s
Epoch 16| Loss: 0.1265| Acc: 0.9833| Train Time: 0.1024s
Train: 1.0000| Val: 0.7380| Test: 0.7450| Eval Time: 2.5938s
Epoch 17| Loss: 0.0764| Acc: 1.0000| Train Time: 0.1009s
Train: 1.0000| Val: 0.7340| Test: 0.7390| Eval Time: 2.6896s
Epoch 18| Loss: 0.0839| Acc: 1.0000| Train Time: 0.1103s
Train: 1.0000| Val: 0.7300| Test: 0.7400| Eval Time: 2.6973s
Epoch 19| Loss: 0.0795| Acc: 1.0000| Train Time: 0.1757s
Train: 1.0000| Val: 0.7380| Test: 0.7510| Eval Time: 2.5146s
Epoch 20| Loss: 0.0571| Acc: 1.0000| Train Time: 0.1124s
Train: 1.0000| Val: 0.7360| Test: 0.7640| Eval Time: 2.3024s
Epoch 21| Loss: 0.0443| Acc: 1.0000| Train Time: 0.0946s
Train: 1.0000| Val: 0.7440| Test: 0.7640| Eval Time: 2.2014s
Epoch 22| Loss: 0.0533| Acc: 0.9833| Train Time: 0.0977s
Train: 1.0000| Val: 0.7560| Test: 0.7650| Eval Time: 2.9955s
Epoch 23| Loss: 0.0247| Acc: 1.0000| Train Time: 0.0981s
Train: 1.0000| Val: 0.7560| Test: 0.7670| Eval Time: 2.4928s
Epoch 24| Loss: 0.0230| Acc: 1.0000| Train Time: 0.0947s
Train: 1.0000| Val: 0.7560| Test: 0.7670| Eval Time: 2.0988s
Epoch 25| Loss: 0.0179| Acc: 1.0000| Train Time: 0.0964s
Train: 1.0000| Val: 0.7560| Test: 0.7640| Eval Time: 2.1999s
Epoch 26| Loss: 0.0269| Acc: 1.0000| Train Time: 0.0946s
Train: 1.0000| Val: 0.7600| Test: 0.7670| Eval Time: 2.1173s
Epoch 27| Loss: 0.0144| Acc: 1.0000| Train Time: 0.0982s
Train: 1.0000| Val: 0.7640| Test: 0.7630| Eval Time: 2.5944s
Epoch 28| Loss: 0.0256| Acc: 1.0000| Train Time: 0.3848s
Train: 1.0000| Val: 0.7640| Test: 0.7630| Eval Time: 2.9031s
Epoch 29| Loss: 0.0203| Acc: 1.0000| Train Time: 0.1041s
Train: 1.0000| Val: 0.7640| Test: 0.7640| Eval Time: 2.8881s
Epoch 30| Loss: 0.0292| Acc: 1.0000| Train Time: 0.1268s
Train: 1.0000| Val: 0.7640| Test: 0.7640| Eval Time: 2.9855s
Epoch 31| Loss: 0.0157| Acc: 1.0000| Train Time: 0.1086s
Train: 1.0000| Val: 0.7600| Test: 0.7640| Eval Time: 3.1761s
Epoch 32| Loss: 0.0095| Acc: 1.0000| Train Time: 0.0986s
Train: 1.0000| Val: 0.7540| Test: 0.7650| Eval Time: 3.0280s
Epoch 33| Loss: 0.0048| Acc: 1.0000| Train Time: 0.1697s
Train: 1.0000| Val: 0.7560| Test: 0.7700| Eval Time: 2.5060s
Epoch 34| Loss: 0.0093| Acc: 1.0000| Train Time: 0.1107s
Train: 1.0000| Val: 0.7560| Test: 0.7690| Eval Time: 2.3033s
Epoch 35| Loss: 0.0168| Acc: 1.0000| Train Time: 0.0971s
Train: 1.0000| Val: 0.7580| Test: 0.7670| Eval Time: 2.0913s
Epoch 36| Loss: 0.0033| Acc: 1.0000| Train Time: 0.0936s
Train: 1.0000| Val: 0.7600| Test: 0.7620| Eval Time: 2.2214s
Epoch 37| Loss: 0.0112| Acc: 1.0000| Train Time: 0.0969s
Train: 1.0000| Val: 0.7580| Test: 0.7610| Eval Time: 2.2900s
Epoch 38| Loss: 0.0061| Acc: 1.0000| Train Time: 0.1003s
Train: 1.0000| Val: 0.7580| Test: 0.7610| Eval Time: 2.9116s
Epoch 39| Loss: 0.0071| Acc: 1.0000| Train Time: 0.1007s
Train: 1.0000| Val: 0.7520| Test: 0.7590| Eval Time: 2.7013s
Epoch 40| Loss: 0.0027| Acc: 1.0000| Train Time: 0.3837s
Train: 1.0000| Val: 0.7480| Test: 0.7580| Eval Time: 2.6063s
Epoch 41| Loss: 0.0032| Acc: 1.0000| Train Time: 0.1047s
Train: 1.0000| Val: 0.7480| Test: 0.7550| Eval Time: 2.6861s
Epoch 42| Loss: 0.0044| Acc: 1.0000| Train Time: 0.2058s
Train: 1.0000| Val: 0.7480| Test: 0.7550| Eval Time: 2.4090s

Run 07 for GatV2_K1_D2_s_ and PubMed:

Epoch 01| Loss: 1.0886| Acc: 0.3833| Train Time: 0.0938s
Train: 0.3667| Val: 0.4220| Test: 0.4080| Eval Time: 2.6836s
Epoch 02| Loss: 1.0479| Acc: 0.3667| Train Time: 0.1110s
Train: 0.6500| Val: 0.5440| Test: 0.5160| Eval Time: 2.8080s
Epoch 03| Loss: 0.9105| Acc: 0.6333| Train Time: 0.1818s
Train: 0.9167| Val: 0.7220| Test: 0.6990| Eval Time: 2.7975s
Epoch 04| Loss: 0.8212| Acc: 0.8000| Train Time: 0.0938s
Train: 0.9000| Val: 0.7100| Test: 0.7000| Eval Time: 2.3054s
Epoch 05| Loss: 0.7544| Acc: 0.7833| Train Time: 0.1068s
Train: 0.9000| Val: 0.7200| Test: 0.7000| Eval Time: 3.4105s
Epoch 06| Loss: 0.6572| Acc: 0.8833| Train Time: 0.1878s
Train: 0.9333| Val: 0.7460| Test: 0.7250| Eval Time: 3.1106s
Epoch 07| Loss: 0.5487| Acc: 0.9000| Train Time: 0.1750s
Train: 0.9500| Val: 0.7440| Test: 0.7230| Eval Time: 2.8930s
Epoch 08| Loss: 0.4243| Acc: 0.9000| Train Time: 0.2227s
Train: 0.9667| Val: 0.7400| Test: 0.7270| Eval Time: 2.9043s
Epoch 09| Loss: 0.3877| Acc: 0.9667| Train Time: 0.1732s
Train: 0.9833| Val: 0.7440| Test: 0.7260| Eval Time: 2.8988s
Epoch 10| Loss: 0.2617| Acc: 0.9667| Train Time: 0.1179s
Train: 0.9833| Val: 0.7500| Test: 0.7270| Eval Time: 2.7817s
Epoch 11| Loss: 0.2693| Acc: 0.9667| Train Time: 0.1013s
Train: 0.9833| Val: 0.7520| Test: 0.7360| Eval Time: 2.5109s
Epoch 12| Loss: 0.2149| Acc: 0.9667| Train Time: 0.0960s
Train: 0.9833| Val: 0.7540| Test: 0.7410| Eval Time: 2.3153s
Epoch 13| Loss: 0.1689| Acc: 0.9667| Train Time: 0.0976s
Train: 0.9833| Val: 0.7540| Test: 0.7470| Eval Time: 2.2077s
Epoch 14| Loss: 0.1323| Acc: 0.9667| Train Time: 0.1674s
Train: 1.0000| Val: 0.7500| Test: 0.7560| Eval Time: 2.9144s
Epoch 15| Loss: 0.1290| Acc: 0.9833| Train Time: 0.1805s
Train: 1.0000| Val: 0.7520| Test: 0.7570| Eval Time: 3.0025s
Epoch 16| Loss: 0.1462| Acc: 0.9833| Train Time: 0.1027s
Train: 1.0000| Val: 0.7460| Test: 0.7620| Eval Time: 2.6970s
Epoch 17| Loss: 0.0819| Acc: 1.0000| Train Time: 0.1033s
Train: 1.0000| Val: 0.7520| Test: 0.7590| Eval Time: 2.6228s
Epoch 18| Loss: 0.0763| Acc: 0.9833| Train Time: 0.1718s
Train: 1.0000| Val: 0.7520| Test: 0.7590| Eval Time: 2.4958s
Epoch 19| Loss: 0.0721| Acc: 1.0000| Train Time: 0.1004s
Train: 1.0000| Val: 0.7540| Test: 0.7500| Eval Time: 2.4104s
Epoch 20| Loss: 0.0755| Acc: 1.0000| Train Time: 0.1033s
Train: 1.0000| Val: 0.7460| Test: 0.7500| Eval Time: 2.7048s
Epoch 21| Loss: 0.0403| Acc: 1.0000| Train Time: 0.1824s
Train: 1.0000| Val: 0.7420| Test: 0.7490| Eval Time: 2.7161s
Epoch 22| Loss: 0.0483| Acc: 1.0000| Train Time: 0.0976s
Train: 1.0000| Val: 0.7440| Test: 0.7450| Eval Time: 2.4796s
Epoch 23| Loss: 0.0324| Acc: 1.0000| Train Time: 0.1226s
Train: 1.0000| Val: 0.7500| Test: 0.7400| Eval Time: 2.5056s
Epoch 24| Loss: 0.0342| Acc: 1.0000| Train Time: 0.0970s
Train: 1.0000| Val: 0.7480| Test: 0.7400| Eval Time: 2.3816s
Epoch 25| Loss: 0.0153| Acc: 1.0000| Train Time: 0.1152s
Train: 1.0000| Val: 0.7460| Test: 0.7420| Eval Time: 2.7760s
Epoch 26| Loss: 0.0336| Acc: 1.0000| Train Time: 0.1133s
Train: 1.0000| Val: 0.7480| Test: 0.7450| Eval Time: 2.8827s
Epoch 27| Loss: 0.0301| Acc: 1.0000| Train Time: 0.1038s
Train: 1.0000| Val: 0.7480| Test: 0.7500| Eval Time: 2.6217s
Epoch 28| Loss: 0.0168| Acc: 1.0000| Train Time: 0.1793s
Train: 1.0000| Val: 0.7520| Test: 0.7530| Eval Time: 2.8236s
Epoch 29| Loss: 0.0143| Acc: 1.0000| Train Time: 0.1734s
Train: 1.0000| Val: 0.7540| Test: 0.7570| Eval Time: 2.8990s
