{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CORA: 'Cora'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 64,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 1,
    'num_heads': 4,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: Cora

Run 01 for GatV1_K1_D2_s and Cora:

Epoch 16| Loss: 0.0032| Acc: 1.0000| Train Time: 0.1978s
Train: 1.0000| Val: 0.7660| Test: 0.7910| Eval Time: 0.6138s
Epoch 17| Loss: 0.0016| Acc: 1.0000| Train Time: 0.2846s
Train: 1.0000| Val: 0.7620| Test: 0.7910| Eval Time: 0.5977s
Epoch 18| Loss: 0.0025| Acc: 1.0000| Train Time: 0.2086s
Train: 1.0000| Val: 0.7620| Test: 0.7920| Eval Time: 0.6729s
Epoch 19| Loss: 0.0004| Acc: 1.0000| Train Time: 0.1359s
Train: 1.0000| Val: 0.7600| Test: 0.7920| Eval Time: 0.5965s
Epoch 20| Loss: 0.0008| Acc: 1.0000| Train Time: 0.2737s
Train: 1.0000| Val: 0.7600| Test: 0.7910| Eval Time: 0.5263s
Epoch 21| Loss: 0.0012| Acc: 1.0000| Train Time: 0.2669s
Train: 1.0000| Val: 0.7600| Test: 0.7910| Eval Time: 0.5317s
Epoch 22| Loss: 0.0019| Acc: 1.0000| Train Time: 0.2861s
Train: 1.0000| Val: 0.7600| Test: 0.7910| Eval Time: 0.5882s
Epoch 23| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2057s
Train: 1.0000| Val: 0.7600| Test: 0.7910| Eval Time: 0.5984s
Epoch 24| Loss: 0.0010| Acc: 1.0000| Train Time: 0.2150s
Train: 1.0000| Val: 0.7580| Test: 0.7910| Eval Time: 0.6809s
Epoch 25| Loss: 0.0007| Acc: 1.0000| Train Time: 0.2087s
Train: 1.0000| Val: 0.7600| Test: 0.7900| Eval Time: 0.6120s
Epoch 26| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2742s
Train: 1.0000| Val: 0.7600| Test: 0.7890| Eval Time: 0.6001s
Epoch 27| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2092s
Train: 1.0000| Val: 0.7580| Test: 0.7860| Eval Time: 0.6064s
Epoch 28| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2894s
Train: 1.0000| Val: 0.7580| Test: 0.7860| Eval Time: 0.5183s
Epoch 29| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2666s
Train: 1.0000| Val: 0.7580| Test: 0.7860| Eval Time: 0.6041s
Epoch 30| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2107s
Train: 1.0000| Val: 0.7580| Test: 0.7860| Eval Time: 0.5831s
Epoch 31| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2101s
Train: 1.0000| Val: 0.7580| Test: 0.7860| Eval Time: 0.5954s
Epoch 32| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2027s
Train: 1.0000| Val: 0.7580| Test: 0.7850| Eval Time: 0.5146s
Epoch 33| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2741s
Train: 1.0000| Val: 0.7560| Test: 0.7850| Eval Time: 0.5915s
Epoch 34| Loss: 0.0008| Acc: 1.0000| Train Time: 0.1339s
Train: 1.0000| Val: 0.7560| Test: 0.7840| Eval Time: 0.5791s
Epoch 35| Loss: 0.0025| Acc: 1.0000| Train Time: 0.2054s
Train: 1.0000| Val: 0.7560| Test: 0.7850| Eval Time: 0.5956s
Epoch 36| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2065s
Train: 1.0000| Val: 0.7560| Test: 0.7840| Eval Time: 0.5950s
Epoch 37| Loss: 0.0007| Acc: 1.0000| Train Time: 0.2046s
Train: 1.0000| Val: 0.7560| Test: 0.7840| Eval Time: 0.5962s

Run 05 for GatV1_K1_D2_s and Cora:

Epoch 01| Loss: 1.9607| Acc: 0.1571| Train Time: 0.2857s
Train: 0.9500| Val: 0.6340| Test: 0.6150| Eval Time: 0.5317s
Epoch 02| Loss: 1.4953| Acc: 0.8000| Train Time: 0.2782s
Train: 0.9857| Val: 0.7420| Test: 0.7330| Eval Time: 0.6049s
Epoch 03| Loss: 1.0764| Acc: 0.9357| Train Time: 0.1977s
Train: 0.9929| Val: 0.7520| Test: 0.7680| Eval Time: 0.5945s
Epoch 04| Loss: 0.7170| Acc: 0.9929| Train Time: 0.2039s
Train: 1.0000| Val: 0.7680| Test: 0.7850| Eval Time: 0.5974s
Epoch 05| Loss: 0.4321| Acc: 1.0000| Train Time: 0.1986s
Train: 1.0000| Val: 0.7660| Test: 0.7940| Eval Time: 0.6020s
Epoch 06| Loss: 0.2451| Acc: 0.9929| Train Time: 0.1935s
Train: 1.0000| Val: 0.7700| Test: 0.7930| Eval Time: 0.5216s
Epoch 07| Loss: 0.1480| Acc: 1.0000| Train Time: 0.1933s
Train: 1.0000| Val: 0.7700| Test: 0.7970| Eval Time: 0.5086s
Epoch 08| Loss: 0.0853| Acc: 1.0000| Train Time: 0.2004s
Train: 1.0000| Val: 0.7720| Test: 0.7990| Eval Time: 0.5845s
Epoch 09| Loss: 0.0548| Acc: 1.0000| Train Time: 0.1914s
Train: 1.0000| Val: 0.7720| Test: 0.7960| Eval Time: 0.5161s
Epoch 10| Loss: 0.0340| Acc: 1.0000| Train Time: 0.2065s
Train: 1.0000| Val: 0.7680| Test: 0.7950| Eval Time: 0.5866s
Epoch 11| Loss: 0.0172| Acc: 1.0000| Train Time: 0.1974s
Train: 1.0000| Val: 0.7720| Test: 0.8020| Eval Time: 0.5135s
Epoch 12| Loss: 0.0174| Acc: 1.0000| Train Time: 0.2675s
Train: 1.0000| Val: 0.7700| Test: 0.8000| Eval Time: 0.5300s
Epoch 13| Loss: 0.0083| Acc: 1.0000| Train Time: 0.1351s
Train: 1.0000| Val: 0.7680| Test: 0.7990| Eval Time: 0.5951s
Epoch 14| Loss: 0.0053| Acc: 1.0000| Train Time: 0.2051s
Train: 1.0000| Val: 0.7680| Test: 0.7980| Eval Time: 0.5728s
Epoch 15| Loss: 0.0020| Acc: 1.0000| Train Time: 0.1255s
Train: 1.0000| Val: 0.7680| Test: 0.7980| Eval Time: 0.5765s
Epoch 16| Loss: 0.0071| Acc: 1.0000| Train Time: 0.2056s
Train: 1.0000| Val: 0.7660| Test: 0.7980| Eval Time: 0.5935s
Epoch 17| Loss: 0.0036| Acc: 1.0000| Train Time: 0.1988s
Train: 1.0000| Val: 0.7660| Test: 0.8000| Eval Time: 0.5932s
Epoch 18| Loss: 0.0014| Acc: 1.0000| Train Time: 0.2067s
Train: 1.0000| Val: 0.7640| Test: 0.8000| Eval Time: 0.5150s
Epoch 19| Loss: 0.0013| Acc: 1.0000| Train Time: 0.1953s
Train: 1.0000| Val: 0.7620| Test: 0.8010| Eval Time: 0.5050s
Epoch 20| Loss: 0.0018| Acc: 1.0000| Train Time: 0.1993s
Train: 1.0000| Val: 0.7620| Test: 0.8010| Eval Time: 0.5698s
Epoch 21| Loss: 0.0011| Acc: 1.0000| Train Time: 0.1327s
Train: 1.0000| Val: 0.7620| Test: 0.8000| Eval Time: 0.5927s
Epoch 22| Loss: 0.0007| Acc: 1.0000| Train Time: 0.2036s
Train: 1.0000| Val: 0.7600| Test: 0.8000| Eval Time: 0.6039s
Epoch 23| Loss: 0.0012| Acc: 1.0000| Train Time: 0.2800s
Train: 1.0000| Val: 0.7600| Test: 0.8000| Eval Time: 0.6215s
Epoch 24| Loss: 0.0010| Acc: 1.0000| Train Time: 0.2793s
Train: 1.0000| Val: 0.7600| Test: 0.8000| Eval Time: 0.6043s
Epoch 25| Loss: 0.0014| Acc: 1.0000| Train Time: 0.2110s
Train: 1.0000| Val: 0.7620| Test: 0.8000| Eval Time: 0.5960s
Epoch 26| Loss: 0.0004| Acc: 1.0000| Train Time: 0.1939s
Train: 1.0000| Val: 0.7620| Test: 0.8000| Eval Time: 0.5806s
Epoch 27| Loss: 0.0008| Acc: 1.0000| Train Time: 0.2066s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.5220s
Epoch 28| Loss: 0.0006| Acc: 1.0000| Train Time: 0.1343s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.5988s
Epoch 29| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2691s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.5197s
Epoch 30| Loss: 0.0002| Acc: 1.0000| Train Time: 0.1926s
Train: 1.0000| Val: 0.7600| Test: 0.7980| Eval Time: 0.5199s
Epoch 31| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1954s
Train: 1.0000| Val: 0.7620| Test: 0.7980| Eval Time: 0.5893s
Epoch 32| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1932s
Train: 1.0000| Val: 0.7600| Test: 0.7980| Eval Time: 0.5162s
Epoch 33| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2697s
Train: 1.0000| Val: 0.7600| Test: 0.7980| Eval Time: 0.5194s
Epoch 34| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1991s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.5997s
Epoch 35| Loss: 0.0002| Acc: 1.0000| Train Time: 0.3088s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.6672s
Epoch 36| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2074s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.6169s
Epoch 37| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2004s
Train: 1.0000| Val: 0.7600| Test: 0.7990| Eval Time: 0.5066s
Epoch 38| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2018s
Train: 1.0000| Val: 0.7580| Test: 0.7990| Eval Time: 0.6728s

Run 06 for GatV1_K1_D2_s and Cora:

Epoch 01| Loss: 1.9635| Acc: 0.1071| Train Time: 0.2822s
Train: 0.9500| Val: 0.6260| Test: 0.6590| Eval Time: 0.5958s
Epoch 02| Loss: 1.4711| Acc: 0.8357| Train Time: 0.2047s
Train: 0.9857| Val: 0.7280| Test: 0.7360| Eval Time: 0.5922s
Epoch 03| Loss: 1.0189| Acc: 0.9857| Train Time: 0.2076s
Train: 0.9929| Val: 0.7460| Test: 0.7540| Eval Time: 0.5904s
Epoch 04| Loss: 0.6852| Acc: 0.9929| Train Time: 0.2088s
Train: 0.9929| Val: 0.7780| Test: 0.7750| Eval Time: 0.5134s
Epoch 05| Loss: 0.3880| Acc: 0.9857| Train Time: 0.2702s
Train: 1.0000| Val: 0.7780| Test: 0.7870| Eval Time: 0.5228s
Epoch 06| Loss: 0.2559| Acc: 1.0000| Train Time: 0.2862s
Train: 1.0000| Val: 0.7740| Test: 0.7930| Eval Time: 0.5124s
Epoch 07| Loss: 0.1445| Acc: 1.0000| Train Time: 0.2034s
Train: 1.0000| Val: 0.7800| Test: 0.8040| Eval Time: 0.6024s
Epoch 08| Loss: 0.0898| Acc: 0.9929| Train Time: 0.2782s
Train: 1.0000| Val: 0.7840| Test: 0.8100| Eval Time: 0.6109s
Epoch 09| Loss: 0.0536| Acc: 1.0000| Train Time: 0.2755s
Train: 1.0000| Val: 0.7860| Test: 0.8130| Eval Time: 0.5231s
Epoch 10| Loss: 0.0260| Acc: 1.0000| Train Time: 0.2763s
Train: 1.0000| Val: 0.7840| Test: 0.8150| Eval Time: 0.6040s
Epoch 11| Loss: 0.0207| Acc: 1.0000| Train Time: 0.2083s
Train: 1.0000| Val: 0.7840| Test: 0.8130| Eval Time: 0.5975s
Epoch 12| Loss: 0.0108| Acc: 1.0000| Train Time: 0.2174s
Train: 1.0000| Val: 0.7860| Test: 0.8110| Eval Time: 0.5937s
Epoch 13| Loss: 0.0082| Acc: 1.0000| Train Time: 0.2771s
Train: 1.0000| Val: 0.7780| Test: 0.8160| Eval Time: 0.5316s
Epoch 14| Loss: 0.0043| Acc: 1.0000| Train Time: 0.2848s
Train: 1.0000| Val: 0.7800| Test: 0.8160| Eval Time: 0.6000s
Epoch 15| Loss: 0.0064| Acc: 1.0000| Train Time: 0.2052s
Train: 1.0000| Val: 0.7800| Test: 0.8160| Eval Time: 0.6057s
Epoch 16| Loss: 0.0026| Acc: 1.0000| Train Time: 0.2867s
Train: 1.0000| Val: 0.7740| Test: 0.8160| Eval Time: 0.6027s
Epoch 17| Loss: 0.0066| Acc: 1.0000| Train Time: 0.2070s
Train: 1.0000| Val: 0.7760| Test: 0.8160| Eval Time: 0.5914s
Epoch 18| Loss: 0.0016| Acc: 1.0000| Train Time: 0.2047s
Train: 1.0000| Val: 0.7760| Test: 0.8160| Eval Time: 0.5917s
Epoch 19| Loss: 0.0020| Acc: 1.0000| Train Time: 0.2046s
Train: 1.0000| Val: 0.7760| Test: 0.8160| Eval Time: 0.5908s
Epoch 20| Loss: 0.0025| Acc: 1.0000| Train Time: 0.2071s
Train: 1.0000| Val: 0.7760| Test: 0.8160| Eval Time: 0.5789s
Epoch 21| Loss: 0.0007| Acc: 1.0000| Train Time: 0.2054s
Train: 1.0000| Val: 0.7760| Test: 0.8140| Eval Time: 0.5191s
Epoch 22| Loss: 0.0006| Acc: 1.0000| Train Time: 0.1968s
Train: 1.0000| Val: 0.7760| Test: 0.8130| Eval Time: 0.5890s
Epoch 23| Loss: 0.0007| Acc: 1.0000| Train Time: 0.1965s
Train: 1.0000| Val: 0.7720| Test: 0.8130| Eval Time: 0.5955s
Epoch 24| Loss: 0.0022| Acc: 1.0000| Train Time: 0.2050s
Train: 1.0000| Val: 0.7720| Test: 0.8130| Eval Time: 0.5843s
Epoch 25| Loss: 0.0007| Acc: 1.0000| Train Time: 0.2087s
Train: 1.0000| Val: 0.7740| Test: 0.8080| Eval Time: 0.5154s
Epoch 26| Loss: 0.0004| Acc: 1.0000| Train Time: 0.1917s
Train: 1.0000| Val: 0.7740| Test: 0.8080| Eval Time: 0.5108s
Epoch 27| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2008s
Train: 1.0000| Val: 0.7740| Test: 0.8080| Eval Time: 0.5838s
Epoch 28| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2055s
Train: 1.0000| Val: 0.7740| Test: 0.8080| Eval Time: 0.5886s
Epoch 29| Loss: 0.0014| Acc: 1.0000| Train Time: 0.2042s
Train: 1.0000| Val: 0.7740| Test: 0.8080| Eval Time: 0.5976s
Epoch 30| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2062s
Train: 1.0000| Val: 0.7740| Test: 0.8060| Eval Time: 0.5047s
Epoch 31| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2021s
Train: 1.0000| Val: 0.7740| Test: 0.8060| Eval Time: 0.5893s
Epoch 32| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2002s
Train: 1.0000| Val: 0.7740| Test: 0.8060| Eval Time: 0.5799s
Epoch 33| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2127s
Train: 1.0000| Val: 0.7740| Test: 0.8060| Eval Time: 0.5995s
Epoch 34| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2002s
Train: 1.0000| Val: 0.7740| Test: 0.8050| Eval Time: 0.5882s
Epoch 35| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2146s
Train: 1.0000| Val: 0.7740| Test: 0.8040| Eval Time: 0.5901s
Epoch 36| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2056s
Train: 1.0000| Val: 0.7740| Test: 0.8040| Eval Time: 0.5220s
Epoch 37| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2746s
Train: 1.0000| Val: 0.7740| Test: 0.8040| Eval Time: 0.6206s
Epoch 38| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2850s
Train: 1.0000| Val: 0.7740| Test: 0.8030| Eval Time: 0.6052s
Epoch 39| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2877s
Train: 1.0000| Val: 0.7740| Test: 0.8030| Eval Time: 0.5999s

Run 07 for GatV1_K1_D2_s and Cora:

Epoch 01| Loss: 1.9708| Acc: 0.1357| Train Time: 0.2848s
Train: 0.9714| Val: 0.6140| Test: 0.6280| Eval Time: 0.6013s
Epoch 02| Loss: 1.5043| Acc: 0.8071| Train Time: 0.2094s
Train: 0.9786| Val: 0.7180| Test: 0.7330| Eval Time: 0.5895s
Epoch 03| Loss: 1.0824| Acc: 0.9500| Train Time: 0.2067s
Train: 0.9929| Val: 0.7500| Test: 0.7670| Eval Time: 0.5934s
Epoch 04| Loss: 0.7165| Acc: 0.9643| Train Time: 0.2049s
Train: 0.9929| Val: 0.7600| Test: 0.7790| Eval Time: 0.5781s
Epoch 05| Loss: 0.4282| Acc: 1.0000| Train Time: 0.2087s
Train: 0.9929| Val: 0.7560| Test: 0.7890| Eval Time: 0.5917s
Epoch 06| Loss: 0.2831| Acc: 0.9857| Train Time: 0.2124s
Train: 1.0000| Val: 0.7640| Test: 0.7930| Eval Time: 0.5803s
Epoch 07| Loss: 0.1515| Acc: 1.0000| Train Time: 0.2128s
Train: 1.0000| Val: 0.7700| Test: 0.7960| Eval Time: 0.6099s
Epoch 08| Loss: 0.0946| Acc: 0.9929| Train Time: 0.2087s
Train: 1.0000| Val: 0.7740| Test: 0.7950| Eval Time: 0.5916s
Epoch 09| Loss: 0.0528| Acc: 0.9929| Train Time: 0.2053s
Train: 1.0000| Val: 0.7780| Test: 0.7940| Eval Time: 0.5919s
Epoch 10| Loss: 0.0333| Acc: 1.0000| Train Time: 0.1996s
Train: 1.0000| Val: 0.7780| Test: 0.7980| Eval Time: 0.6043s
Epoch 11| Loss: 0.0159| Acc: 1.0000| Train Time: 0.2813s
Train: 1.0000| Val: 0.7800| Test: 0.7970| Eval Time: 0.5263s
Epoch 12| Loss: 0.0105| Acc: 1.0000| Train Time: 0.2728s
Train: 1.0000| Val: 0.7820| Test: 0.7940| Eval Time: 0.6154s
Epoch 13| Loss: 0.0079| Acc: 1.0000| Train Time: 0.2845s
Train: 1.0000| Val: 0.7860| Test: 0.7930| Eval Time: 0.5996s
Epoch 14| Loss: 0.0071| Acc: 1.0000| Train Time: 0.2065s
Train: 1.0000| Val: 0.7860| Test: 0.7920| Eval Time: 0.5108s
Epoch 15| Loss: 0.0022| Acc: 1.0000| Train Time: 0.2765s
Train: 1.0000| Val: 0.7880| Test: 0.7950| Eval Time: 0.5144s
Epoch 16| Loss: 0.0039| Acc: 1.0000| Train Time: 0.2056s
Train: 1.0000| Val: 0.7880| Test: 0.7940| Eval Time: 0.5786s
Epoch 17| Loss: 0.0030| Acc: 1.0000| Train Time: 0.2042s
Train: 1.0000| Val: 0.7840| Test: 0.7910| Eval Time: 0.5058s
Epoch 18| Loss: 0.0017| Acc: 1.0000| Train Time: 0.2041s
Train: 1.0000| Val: 0.7840| Test: 0.7900| Eval Time: 0.5952s
Epoch 19| Loss: 0.0022| Acc: 1.0000| Train Time: 0.2117s
Train: 1.0000| Val: 0.7800| Test: 0.7900| Eval Time: 0.5256s
Epoch 20| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2052s
Train: 1.0000| Val: 0.7760| Test: 0.7890| Eval Time: 0.6720s
Epoch 21| Loss: 0.0010| Acc: 1.0000| Train Time: 0.2055s
Train: 1.0000| Val: 0.7780| Test: 0.7890| Eval Time: 0.5000s
Epoch 22| Loss: 0.0027| Acc: 1.0000| Train Time: 0.2066s
Train: 1.0000| Val: 0.7800| Test: 0.7890| Eval Time: 0.5788s
Epoch 23| Loss: 0.0055| Acc: 0.9929| Train Time: 0.2066s
Train: 1.0000| Val: 0.7740| Test: 0.7900| Eval Time: 0.4295s
Epoch 24| Loss: 0.0008| Acc: 1.0000| Train Time: 0.1899s
Train: 1.0000| Val: 0.7760| Test: 0.7900| Eval Time: 0.5900s
Epoch 25| Loss: 0.0022| Acc: 1.0000| Train Time: 0.1996s
Train: 1.0000| Val: 0.7700| Test: 0.7890| Eval Time: 0.5825s
Epoch 26| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2147s
Train: 1.0000| Val: 0.7700| Test: 0.7860| Eval Time: 0.5901s
Epoch 27| Loss: 0.0005| Acc: 1.0000| Train Time: 0.2097s
Train: 1.0000| Val: 0.7660| Test: 0.7880| Eval Time: 0.5990s
Epoch 28| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2044s
Train: 1.0000| Val: 0.7620| Test: 0.7900| Eval Time: 0.5990s
Epoch 29| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2045s
Train: 1.0000| Val: 0.7620| Test: 0.7890| Eval Time: 0.5916s
Epoch 30| Loss: 0.0004| Acc: 1.0000| Train Time: 0.2139s
Train: 1.0000| Val: 0.7640| Test: 0.7890| Eval Time: 0.5721s
Epoch 31| Loss: 0.0012| Acc: 1.0000| Train Time: 0.1286s
Train: 1.0000| Val: 0.7620| Test: 0.7880| Eval Time: 0.5986s
Epoch 32| Loss: 0.0016| Acc: 1.0000| Train Time: 0.2763s
Train: 1.0000| Val: 0.7620| Test: 0.7880| Eval Time: 0.5171s
Epoch 33| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1994s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5983s
Epoch 34| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2074s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5848s
Epoch 35| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1964s
Train: 1.0000| Val: 0.7600| Test: 0.7860| Eval Time: 0.5072s
Epoch 36| Loss: 0.0001| Acc: 1.0000| Train Time: 0.2056s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5884s
Epoch 37| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2007s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.6032s
Epoch 38| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2812s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5255s
Epoch 39| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2123s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5218s
Epoch 40| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1986s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5222s
Epoch 41| Loss: 0.0055| Acc: 0.9929| Train Time: 0.2087s
Train: 1.0000| Val: 0.7600| Test: 0.7880| Eval Time: 0.5856s
Epoch 42| Loss: 0.0001| Acc: 1.0000| Train Time: 0.1921s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 0.5231s
Epoch 43| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2711s
Train: 1.0000| Val: 0.7640| Test: 0.7870| Eval Time: 0.6099s
Epoch 44| Loss: 0.0000| Acc: 1.0000| Train Time: 0.2078s
Train: 1.0000| Val: 0.7620| Test: 0.7900| Eval Time: 0.5840s
Epoch 45| Loss: 0.0002| Acc: 1.0000| Train Time: 0.2052s
Train: 1.0000| Val: 0.7620| Test: 0.7930| Eval Time: 0.6031s

Run 08 for GatV1_K1_D2_s and Cora:

Epoch 01| Loss: 1.9634| Acc: 0.1429| Train Time: 0.2780s
Train: 0.9786| Val: 0.6040| Test: 0.6220| Eval Time: 0.6005s
Epoch 02| Loss: 1.4950| Acc: 0.8571| Train Time: 0.1992s
Train: 1.0000| Val: 0.6960| Test: 0.7380| Eval Time: 0.5196s
Epoch 03| Loss: 1.0704| Acc: 0.9571| Train Time: 0.1986s
Train: 1.0000| Val: 0.7400| Test: 0.7630| Eval Time: 0.5955s
Epoch 04| Loss: 0.7134| Acc: 0.9929| Train Time: 0.1990s
Train: 1.0000| Val: 0.7620| Test: 0.7850| Eval Time: 0.5704s
Epoch 05| Loss: 0.4685| Acc: 0.9929| Train Time: 0.2000s
Train: 1.0000| Val: 0.7780| Test: 0.7940| Eval Time: 0.5288s
Epoch 06| Loss: 0.2505| Acc: 1.0000| Train Time: 0.2700s
Train: 1.0000| Val: 0.7760| Test: 0.7950| Eval Time: 0.5233s
Epoch 07| Loss: 0.1640| Acc: 1.0000| Train Time: 0.1929s
Train: 1.0000| Val: 0.7740| Test: 0.7940| Eval Time: 0.5058s
Epoch 08| Loss: 0.0799| Acc: 1.0000| Train Time: 0.2021s
Train: 1.0000| Val: 0.7740| Test: 0.7960| Eval Time: 0.5704s
Epoch 09| Loss: 0.0552| Acc: 0.9929| Train Time: 0.1336s
Train: 1.0000| Val: 0.7720| Test: 0.7970| Eval Time: 0.5925s
Epoch 10| Loss: 0.0437| Acc: 1.0000| Train Time: 0.1988s
Train: 1.0000| Val: 0.7700| Test: 0.7970| Eval Time: 0.5806s
Epoch 11| Loss: 0.0222| Acc: 1.0000| Train Time: 0.1995s
Train: 1.0000| Val: 0.7640| Test: 0.7930| Eval Time: 0.5112s
Epoch 12| Loss: 0.0208| Acc: 1.0000| Train Time: 0.2036s
Train: 1.0000| Val: 0.7600| Test: 0.7940| Eval Time: 0.5099s
Epoch 13| Loss: 0.0091| Acc: 1.0000| Train Time: 0.1977s
Train: 1.0000| Val: 0.7600| Test: 0.7970| Eval Time: 0.5007s
Epoch 14| Loss: 0.0088| Acc: 1.0000| Train Time: 0.1970s
Train: 1.0000| Val: 0.7600| Test: 0.7970| Eval Time: 0.5034s
Epoch 15| Loss: 0.0052| Acc: 1.0000| Train Time: 0.1327s
Train: 1.0000| Val: 0.7620| Test: 0.7960| Eval Time: 0.5713s
Epoch 16| Loss: 0.0033| Acc: 1.0000| Train Time: 0.2001s
Train: 1.0000| Val: 0.7640| Test: 0.7960| Eval Time: 0.5076s
Epoch 17| Loss: 0.0041| Acc: 1.0000| Train Time: 0.1992s
Train: 1.0000| Val: 0.7660| Test: 0.7980| Eval Time: 0.5089s
Epoch 18| Loss: 0.0023| Acc: 1.0000| Train Time: 0.2973s
Train: 1.0000| Val: 0.7660| Test: 0.7990| Eval Time: 0.5127s
Epoch 19| Loss: 0.0028| Acc: 1.0000| Train Time: 0.1978s
Train: 1.0000| Val: 0.7640| Test: 0.8000| Eval Time: 0.5690s
Epoch 20| Loss: 0.0010| Acc: 1.0000| Train Time: 0.1306s
Train: 1.0000| Val: 0.7620| Test: 0.8010| Eval Time: 0.5006s
Epoch 21| Loss: 0.0006| Acc: 1.0000| Train Time: 0.1347s
Train: 1.0000| Val: 0.7640| Test: 0.8010| Eval Time: 0.5944s
Epoch 22| Loss: 0.0006| Acc: 1.0000| Train Time: 0.1971s
Train: 1.0000| Val: 0.7620| Test: 0.8010| Eval Time: 0.5105s
Epoch 23| Loss: 0.0007| Acc: 1.0000| Train Time: 0.1938s
Train: 1.0000| Val: 0.7600| Test: 0.8010| Eval Time: 0.5027s
Epoch 24| Loss: 0.0004| Acc: 1.0000| Train Time: 0.1987s
Train: 1.0000| Val: 0.7600| Test: 0.8010| Eval Time: 0.5882s
Epoch 25| Loss: 0.0003| Acc: 1.0000| Train Time: 0.1886s
Train: 1.0000| Val: 0.7600| Test: 0.8010| Eval Time: 0.4215s
Epoch 26| Loss: 0.0003| Acc: 1.0000| Train Time: 0.1890s
Train: 1.0000| Val: 0.7600| Test: 0.8020| Eval Time: 0.5810s
Epoch 27| Loss: 0.0003| Acc: 1.0000| Train Time: 0.2003s
Train: 1.0000| Val: 0.7600| Test: 0.8030| Eval Time: 0.5144s
